year,name,Movie_ID,runtime,cast,genre,country_codes,language_codes,certificates,Budget,OWUS,CWG,rating,votes,original_air_date,title,director,writer1,writer2,producer1,producer2,production_company1,production_company2,composers,editors,cinematographers,set_decorators,assistant_directors,visual_effects
2004,The Chronicles of Riddick,0296572,119,"['Vin Diesel', 'Colm Feore', 'Thandie Newton', 'Judi Dench', 'Karl Urban', 'Alexa Davalos', 'Linus Roache', 'Yorick van Wageningen', 'Nick Chinlund', 'Keith David', 'Mark Gibbon', 'Roger Cross', 'Terry Chen', 'Christina Cox', 'Nigel Vonas', 'Shawn Reis', 'Fabian Gujral', 'Ty Olsson', 'Peter Williams', 'Darcy Laurie', 'John Mann', 'Adrien Dorval', 'Alexander Kalugin', 'Douglas Arthurs', 'Vitaly Kravchenko', 'Ron Selmour', 'Raoul Ganeev', 'Mark Acheson', 'Shohan Felber', 'Ben Cotton', 'Kim Hawthorne', 'Alexis Llewellyn', 'Charles Zuckermann', 'Andy Thompson', 'Cedric De Souza', 'Ahmad Sharmrou', 'Stefano DiMatteo', 'Mina E. Mina', 'John Prowse', 'Lorena Gale', 'Christopher Heyerdahl', 'Rob Daly', 'Michasha Armstrong', 'Aaron Douglas', 'Colin Corrigan', 'Kristin Lehman']","['Action', 'Adventure', 'Sci-Fi', 'Thriller']",['us'],['en'],R,105000000.0,"$24,289,165, 13 Jun 2004",115772733.0,6.7,206846.0,11 Jun 2004 (Singapore),The Chronicles of Riddick,David Twohy,Jim Wheat,Ken Wheat,Camille Brown,Vin Diesel,Universal Pictures,Radar Pictures,Graeme Revell,Tracy Adams,Hugh Johnson,Peter Lando,David Daniels,Victor Abbene
2004,Closer,0376541,104,"['Natalie Portman', 'Jude Law', 'Julia Roberts', 'Clive Owen', 'Nick Hobbs', 'Colin Stinton', 'Steve Benham', 'Elizabeth Bower', 'Rene Costa', 'Ray Donn', 'Daniel Dresner', 'Rrenford Junior Fagan', 'Antony Gabriel', 'Michael Haley', 'Selena Mars', 'Steve Morphew', 'Abdul Pope', 'Jacqui-Lee Pryce', 'Peter Rnic', 'Leonard Silver', 'Robert Stone', 'Brian Teles', 'Bret Yount']","['Drama', 'Romance']","['us', 'gb']",['en'],R,27000000.0,"$7,707,972, 05 Dec 2004",115505027.0,7.2,193542.0,03 Dec 2004 (Canada),Closer,Mike Nichols,Patrick Marber,,Mary Bailey,Cary Brokaw,Columbia Pictures,Inside Track 2,,John Bloom,Stephen Goldblatt,John Bush,Jonny Benson,Katja Hollmann
2004,Spider-Man 2,0316654,127,"['Tobey Maguire', 'Kirsten Dunst', 'James Franco', 'Alfred Molina', 'Rosemary Harris', 'J.K. Simmons', 'Donna Murphy', 'Daniel Gillies', 'Dylan Baker', 'Bill Nunn', 'Vanessa Ferlito', 'Aasif Mandvi', 'Willem Dafoe', 'Cliff Robertson', 'Ted Raimi', 'Elizabeth Banks', 'Bruce Campbell', 'Gregg Edelman', 'Elya Baskin', 'Mageina Tovah', 'Daniel Dae Kim', 'Hal Sparks', 'Joel McHale', 'Stan Lee', 'Kelly Connell', 'Brent Briscoe', 'Emily Deschanel', 'Jason Fiore-Ortiz', 'Scott Spiegel', 'Andy Bale', 'Christine Estabrook', 'Molly Cheek', 'John Paxton', 'Joy Bryant', 'Joanne Baron', 'Peter McRobbie', 'Timothy Jerome', 'Taylor Gilbert', 'Peter Vouras', 'Donnell Rawlings', 'Zachry Rogers', 'Ella Rogers', 'Louis Lombardi', 'Marc John Jefferies', 'Roshon Fegan', 'Brendan Patrick Connor', 'Reed Diamond', 'Dan Callahan', 'Elyse Dinh', 'John Landis', 'Tim Storms', 'Susie Park', 'Tricia Peters', 'Michael Edward Thomas', 'Anne Betancourt', 'Venus Lam', 'Bill E. Rogers', 'Joe Virzi', 'Tom Carey', 'Jopaul Van Epp', 'Weston Epp', 'Peter Allas', 'Brianna Brown', 'Bill Calvert', 'Tony Campisi', 'Joey Diaz', 'Chloe Dykstra', 'Simone Gordon', 'Dan Hicks', 'Julia Max', 'Savannah Pope', 'Timothy Patrick Quill', 'Jill Sayre', 'Rickey G. Williams', 'Dakota Anderson', 'Sal Ardisi', 'Michael Arthur', 'Damian Bailey', 'David Blanc', 'Frank Bonsangue', 'David Boston', 'Sho Brown', 'Luke Burnyeat', 'Cindy Cheung', 'Peter Cincotti', 'Lee Cogburn', 'Christina R. Copeland', 'Dono Cunningham', 'Vince Cupone', 'Barbara Ann Davison', 'Calvin Dean', 'Fabrizio Fante', 'Doug Ferony', 'Phillip Gramm', 'Halla', 'Mohammed Hassan', 'Andre Johnson', 'Edward Johnson', 'Michael Kilcullen', 'Eileen Kovener', 'Phil LaMarr', 'Frank Langley', 'Rachel Lehrer', 'Peyton List', 'Spencer List', 'Lorelei Llee', 'Fancy Macelli', 'Paul-Dean Martin', 'Carina Mastrippolito', 'Troy Metcalf', 'Altara Michelle', 'Claudia Katz Minnick', 'Ismael Moreno', 'Joseph Nelson', 'David Orris', 'Ronn Ozuk', 'Christopher Porto', 'Sam Raimi', 'Randy Reinholz', 'Carla Rhodes', 'Rachelle Roderick', 'Scott Ross', 'Bonnie Somerville', 'Jimmy Star', 'Douglas Swander', 'Angel Katherine Taormina', 'John Thurner', 'Henry Truong', 'Michael Urbanski', 'Wesley Volcy', 'Lou Volpe', 'Garrett Warren', 'Jack Wetherall', 'Ken Wharton']","['Action', 'Adventure', 'Sci-Fi']",['us'],"['en', 'ru', 'zh']",TV-PG::(LV),200000000.0,"$115,817,364, 04 Jul 2004",783766341.0,7.3,512992.0,25 Jun 2004 (Lithuania),Spider-Man 2,Sam Raimi,Stan Lee,Steve Ditko,Avi Arad,Joseph M. Caracciolo,Columbia Pictures,Marvel Enterprises,Danny Elfman,Bob Murawski,Bill Pope,Jay Hart,Stacey Beneville,Victor Abbene
2004,The Butterfly Effect,0289879,113,"['Ashton Kutcher', 'Melora Walters', 'Amy Smart', 'Elden Henson', 'William Lee Scott', 'John Patrick Amedori', 'Irina Gorovaia', 'Kevin G. Schmidt', 'Jesse James', 'Logan Lerman', 'Sarah Widdows', 'Jake Kaese', 'Cameron Bright', 'Eric Stoltz', 'Callum Keith Rennie', 'Lorena Gale', 'Nathaniel DeVeaux', 'John Tierney', 'Kendall Cross', 'Ted Friend', 'John B. Lowe', 'Ethan Suplee', 'Camille Sullivan', 'Tara Wilson', 'Jesse Hutch', 'Jacqueline Stewart', 'Grant Thompson', 'Sadie Lawrence', 'Bill Croft', 'Glenn Richards', 'Sam Easton', 'Daniel Spink', 'Douglas Arthurs', 'Kevin Durand', 'Paul Lazenby', 'June B. Wilde', 'Kimani Ray Smith', 'Trevor Jones', 'Colby Chartrand', 'Shelly Schiavoni', 'Brandy Kopp', 'Chapelle Jaffe', 'Scott Swanson', 'Kevan Ohtsji', 'Melanie Hall', 'Amy Esterle', 'David Cook', 'Magda Apanowicz', 'Garry Little', 'J. Jackson Kocela', 'Andrew Olcott', 'Riddle the Dog', 'David Dasilma', 'Stan Edmonds', 'Taylor Fisher', 'Cameron K. Smith']","['Drama', 'Sci-Fi', 'Thriller']","['us', 'ca']",['en'],R,13000000.0,"$17,065,227, 25 Jan 2004",38122165.0,7.6,429555.0,22 Jan 2004 (Puerto Rico),The Butterfly Effect,Eric Bress,J. Mackye Gruber,Eric Bress,Chris Bender,Cale Boyter,BenderSpink,FilmEngine,Michael Suby,Peter Amundson,Matthew F. Leonetti,Sam Higgins,James Bitonti,Kathryn Bolt
2004,Alexander,0346491,175,"['Anthony Hopkins', 'David Bedella', 'Jessie Kamm', 'Angelina Jolie', 'Val Kilmer', ""Fiona O'Shaughnessy"", 'Connor Paolo', 'Patrick Carroll', 'Brian Blessed', 'Peter Williamson', 'Morgan Christopher Ferris', 'Rob Earley', 'Aleczander Gordon', 'Christopher Plummer', 'Gary Stretch', 'John Kavanagh', 'Nick Dunning', 'Marie Meyer', 'Mick Lally', 'Colin Farrell', 'Jared Leto', 'Elliot Cowan', 'Joseph Morgan', 'Ian Beattie', 'Jonathan Rhys Meyers', 'Denis Conway', 'Neil Jackson', 'Garrett Lombard', 'Chris Aberdein', 'Rory McCann', 'Michael Dixon', 'Tim Pigott-Smith', 'Raz Degan', 'Erol Sander', 'Stéphane Ferrara', 'Tadhg Murphy', 'Jean Le Duc', 'Francisco Bosch', 'Annelise Hesme', 'Tsouli Mohammed', 'Toby Kebbell', 'Laird Macintosh', 'Rosario Dawson', 'Rab Affleck', 'Féodor Atkine', 'Harry Kent', 'Sam Green', 'Bin Bunluerit', 'Jaran Ngamdee', 'Brian McGrath', 'Suzanne Bullock', 'Kate Eloise Whitfield', 'Gillian Grueber', 'Michelle Lukes', 'Anjali Mehra', 'Anthony Jean Marie Kurt', 'Marta Barahona', 'Monica Zamora', 'Benny Maslov', 'Tania Matos', 'Leighton Morrison', 'Isaac Mullins', 'Monica Perego', 'Matthew Powell', 'Adil Akram', 'Benjamín Benítez', 'Anthony James Berowne', 'Nicolas D. Blake', 'Max Bollinger', 'Jason Croot', 'Fahar Faizaan', 'Charles Haigh', 'Abbie Hirst', 'Charlie Hollway', 'Rowley Irlam', 'Joey Jeetun', 'David Leon', 'Evelina Manna', ""Desmond O'Neill"", 'Greg Orvis', 'Lee Anthony Parnell', 'Genevieve Redmond', 'John Reynolds', 'Peter Rnic', 'Oliver Stone', 'John Whitby']","['Action', 'Biography', 'Drama', 'History', 'Romance', 'War']","['us', 'gb', 'de', 'nl', 'fr', 'it', 'ma', 'th']",['en'],R,155000000.0,"$13,687,087, 28 Nov 2004",167294772.0,5.6,156615.0,21 Nov 2004 (Croatia),Alexander,Oliver Stone,Oliver Stone,Christopher Kyle,Moritz Borman,Hans de Weers,Warner Bros.,Intermedia Films,Vangelis,Yann Hervé,Rodrigo Prieto,Jim Erickson,Noureddine Aberdine,Aurelia Abate
2004,"I, Robot",0343818,115,"['Will Smith', 'Bridget Moynahan', 'Alan Tudyk', 'James Cromwell', 'Bruce Greenwood', 'Adrian Ricard', 'Chi McBride', 'Jerry Wasserman', 'Fiona Hogan', 'Peter Shinkoda', 'Terry Chen', 'David Haysom', 'Scott Heindl', 'Sharon Wilkins', 'Craig March', 'Kyanna Cox', 'Darren Moore', 'Aaron Douglas', 'Shayla Dyson', 'Bobby Stewart', 'Nicola Crosbie', 'Emily Tennant', 'Shia LaBeouf', 'Michael St. John Smith', 'Travis Webster', 'Roger Haskett', 'Tiffany Lyndall-Knight', 'Angela Moore', 'Ryan Zwick', 'Essra Vischon', 'Kenyan Lewis', 'Aaron Joseph', 'Simon Baker', 'Marrett Green', 'Victor Formosa', 'Phillip Mitchell', 'Ian A. Wallace', 'Launey Walter', 'Lynnanne Zager']","['Action', 'Crime', 'Drama', 'Mystery', 'Sci-Fi', 'Thriller']","['us', 'de']",['en'],PG-13::(Approved No. 40784),120000000.0,"$52,179,887, 18 Jul 2004",,7.1,474222.0,15 Jul 2004 (Thailand),"I, Robot",Alex Proyas,Jeff Vintar,Akiva Goldsman,Michael Lee Baron,John Davis,Twentieth Century Fox,Mediastream Vierte Film GmbH & Co. Vermarktungs KG,Marco Beltrami,William Hoy,Simon Duggan,Lin MacDonald,Andy Armstrong,Charles Abou Aad
2004,Layer Cake,0375912,105,"['Daniel Craig', 'Tom Hardy', 'Jamie Foreman', 'Sally Hawkins', 'Burn Gorman', 'Brinley Green', 'George Harris', 'Tamer Hassan', 'Colm Meaney', 'Marcel Iures', 'Francis Magee', 'Dimitri Andreas', 'Kenneth Cranham', 'Garry Tubbs', 'Nathalie Lunghi', 'Marvin Benoit', 'Rab Affleck', 'Dexter Fletcher', 'Steve John Shepherd', 'Ben Whishaw', 'Sienna Miller', 'Paul Orchard', 'Stephen Walters', 'Louis Emerick', 'Darren Healy', 'Matt Ryan', 'Ivan Kaye', 'Jason Flemyng', 'Ben Brazier', 'Neil Finnighan', 'Michael Gambon', 'Budge Prewitt', 'Don McCorkindale', 'Dragan Micanovic', 'James Dodd', 'Darren Sean Enright', 'Jensen Freeman', 'Steve Hooper', 'Philip Howard', 'Kelly-Marie Kerr', 'Kinky Kerry', 'Arnold Montey', 'Peter Rnic', 'Nick Thomas-Webster', 'Lucy Wills']","['Action', 'Crime', 'Drama', 'Thriller']",['gb'],"['en', 'ro']",TV-MA::(cable rating),,,,7.3,157079.0,01 Oct 2004 (UK),Layer Cake,Matthew Vaughn,J.J. Connolly,,Adam Bohling,Stephen Marks,Sony Pictures Classics,Marv Films,Ilan Eshkeri,Jon Harris,Ben Davis,Joanna Barrs,Michael Elliott,Michelle Camp
2004,Shrek 2,0298148,93,"['Mike Myers', 'Eddie Murphy', 'Cameron Diaz', 'Julie Andrews', 'Antonio Banderas', 'John Cleese', 'Rupert Everett', 'Jennifer Saunders', 'Aron Warner', 'Kelly Asbury', 'Cody Cameron', 'Conrad Vernon', 'Christopher Knights', 'David P. Smith', 'Mark Moseley', 'Kelly Cooney', 'Wendy Bilanski', 'Larry King', 'Guillaume Aretos', 'Chris Miller', 'Latifa Ouaou', 'Alina Phelan', 'Erika Thomas', 'Joan Rivers', 'Andrew Adamson']","['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Romance']",['us'],['en'],TV-G,150000000.0,"$108,037,878, 23 May 2004",,7.2,392865.0,19 May 2004 (USA),Shrek 2,Andrew Adamson,William Steig,,Jeffrey Katzenberg,David Lipman,DreamWorks,Pacific Data Images,Harry Gregson-Williams,Mike Andrews,,,,David Aguirre
2004,Man on Fire,0328107,146,"['Denzel Washington', 'Dakota Fanning', 'Radha Mitchell', 'Christopher Walken', 'Marc Anthony', 'Giancarlo Giannini', 'Mickey Rourke', 'Rachel Ticotin', 'Roberto Sosa', 'Jesús Ochoa', 'Gero Camilo', 'Mario Zaragoza', 'Charles Paraventi', 'Carmen Salinas', 'Esteban De La Trinidad', 'Angelina Peláez', 'Norma Pablo', 'Rosa María Hernández', 'Heriberto Del Castillo', 'Steve Gonzales', 'Andres Pardave', 'Rodrigo Zurita', 'Marisol Cal y Mayor', 'Hector Hernandez Zertuche', 'René Campero', 'Angélica Rosado', 'Georgina González', 'Abraham Sandoval', 'Hugo Pelaez', 'Jorge Victoria', 'Ariane Pellicer', 'Jorge Picont', 'Alberto Estrella', 'Gerardo Taracena', 'Nydia A. Trujillo', 'Maria Hall Rueda', 'Elvira Richards', 'Javier Zaragoza', 'Valentina Garcia Contreras', 'Enrique Cimet', 'Sparkle', 'Dunia Alvarez', 'Beatriz Pina', 'Hector Tagle', 'Jose Jesus Garcia', 'Guadalupe Flores Garcia', 'Daniela Martinez', 'Rubén Santana', 'Fernando Berzosa', 'Eduardo Rivera', 'Victor De Pascual', 'Norma Martínez', 'Aram Cardenas', 'Manuel Poncelis', 'Alejandro Camps', 'Jorge Almada', 'Carlos Barada', 'Eduardo Yáñez', 'Jorge Merlo', 'Alberto Pineda', 'Jesús González Leal', 'Rodrigo Chavez', 'Fernando Arvizu', 'Ghalil Elhateb Estrada', 'Hugo Genesio', 'Gonzalo Alvarez', 'Ofelia Aguirre', 'Itatí Cantoral', 'Jose De Jesus Hernandez', 'Arturo Farfán', 'Rossana Fuentes', 'Enrique Gonzalez', 'Adrian Grunberg', 'Jorge Guerrero', 'Roberto Kwok', 'José Montini', 'Fernando Moya', 'Iztel Navarro Vazquez', 'Stacy Perskie', 'Berenice Manjarrez Vericat', 'Raul Zermeño', 'Jorge Zárate']","['Action', 'Crime', 'Drama', 'Thriller']","['us', 'gb', 'mx', 'ch']","['en', 'es']",TV-14::(LV),70000000.0,"$22,751,490, 25 Apr 2004",130293714.0,7.7,313209.0,23 Apr 2004 (Canada),Man on Fire,Tony Scott,A.J. Quinnell,,Don Ferrarone,Lucas Foster,Fox 2000 Pictures,Regency Enterprises,Harry Gregson-Williams,Christian Wagner,Paul Cameron,Elli Griff,E. Langston Craig,Blondel Aidoo
2004,13 Going on 30,0337563,98,"['Jennifer Garner', 'Mark Ruffalo', 'Judy Greer', 'Andy Serkis', 'Kathy Baker', 'Phil Reeves', 'Sam Ball', 'Marcia DeBonis', 'Christa B. Allen', 'Sean Marquette', 'Kiersten Warren', 'Joe Grifasi', 'Mary Pat Gleason', 'Susan Egan', 'Lynn Collins', 'Renee Olstead', 'Alexandra Kyle', 'Alex Black', 'Ashley Benson', 'Brittany Curran', 'Brie Larson', 'Megan Lusk', 'Julia Roth', 'Jeffrey Shane Cohn', 'George Hine', 'Philip Pavel', 'Sarah Loew', 'Maz Jobrani', 'Ian Barford', 'Benita Krista Nall', 'Robinne Lee', 'Justin Burke', 'Sara Swain', 'Catherine Combs', 'Gia Mantegna', 'Sydni Beaudoin', 'Jim Gaffigan', 'Corena Chase', 'Crystal Michelle', 'Madeline Sprung-Keyser', 'Richard Whitebear', 'Shambo Pfaff', 'John W. Grant', 'Fabrice Calmettes', 'Eron Otcasek', 'Kevin D. White', 'Timothy Anderson', 'Adrian Armas', 'Carmit Bachar', 'Rita Bland', 'Douglas Caldwell', 'Tyce Diorio', 'Nadine Ellis', 'Janina Garraway', 'Stacey Harper', 'Brandon Henschel', 'Michael William Higgins', 'Katie Miller', ""Nancy O'Meara"", 'Bubba Dean Rambo', 'Caroline A. Rice', 'Kevin Alexander Stea', 'Michon Suyama', 'Kadee Sweeney', 'Natalie Willes', 'Darrel W. Wright', 'Kimberly Wyatt', 'Jason Yribar', 'Nicole Abisinio', 'Tara Battani', 'David Boston', 'Ajedrez Celedonio', 'Ty Copeman', 'Dono Cunningham', 'James Doherty', 'Candace Elaine', 'Amber Gristak', 'Ward Horton', 'Carolina Hoyos', 'Bill Kotsatos', 'Melody Krell', 'Jason Makely', 'Luis Pedron', 'James Pomichter', 'Mario Simone', 'Stewart Summers', 'Scout Taylor-Compton', 'Brad Tiemann', 'Michael Tommer', 'Larry Vigus', 'Irena Violette']","['Comedy', 'Fantasy', 'Romance']",['us'],"['en', 'pt']",PG-13,37000000.0,"$21,054,238, 25 Apr 2004",39223950.0,6.1,154032.0,23 Apr 2004 (Canada),13 Going on 30,Gary Winick,Josh Goldsmith,Cathy Yuspa,Susan Arnold,Allegra Clegg,Revolution Studios,Thirteen Productions,Theodore Shapiro,Susan Littenberg,Don Burgess,Leslie E. Rollins,Hope Garrison,Kent Demaine
2004,The Princess Diaries 2: Royal Engagement,0368933,113,"['Anne Hathaway', 'Julie Andrews', 'Hector Elizondo', 'John Rhys-Davies', 'Heather Matarazzo', 'Chris Pine', 'Callum Blue', 'Kathleen Marshall', 'Tom Poston', 'Joel McCrary', 'Kim Thomson', 'Raven-Symoné', 'Larry Miller', 'Caroline Goodall', ""Sean O'Bryan"", 'Matthew Walker', 'Larry Robbins', 'Elizabeth Gudenrath', 'Cristi Andrews', 'Lauren Davidson', 'Spencer Breslin', 'Tom Hines', 'Allan Kent', 'Wesley Horton', 'Clare Sera', 'Elinor Donahue', 'Barbara Marshall', 'Sam Denoff', 'Amy Edwards', 'Daru Kawalkowski', 'Steve Restivo', 'Hope Alexander-Willis', 'Susan Elizabeth Jackson', 'Madison Dunaway', 'Kazumi Nakamura', 'Khalili Dastan', 'Joe Smith', 'Jess Rowland', 'Christopher Wynne', 'Jacki Tenerelli', 'Peggy Crosby', 'Shannon Wilcox', 'Kamilla Bjorlin', 'Dale Hikawa-Silverman', 'Jane Morris', 'Shea Curry', 'Anna A. White', 'Cassie Rowell', 'Erik Bragg', 'Scott Marshall', 'Alec Nemser', 'Claudia Katz Minnick', 'Tracy Reiner', 'Julie Paris', 'Jennifer Jewel-High Jackson', 'Mark McDaniels', 'Brian Klugman', 'Aldric A. Horton', 'Bruce Hall', 'Paul Vogt', 'Rowan Joseph', 'Paul Williams', 'Bernard Hiller', 'Herbert Malina', 'Peter Allen Vogt', 'Greg Lewis', 'Bonnie Aarons', 'Sandra Taylor', 'David Rockwell', 'Shane Partlow', 'Greg Vojtanek', 'Keisuke Hoashi', 'Larrs Jackson', 'Kate Albrecht', 'Neal Kaz', 'David Powledge', 'Charles Guardino', 'Jeffrey Scott Jensen', 'Shanda Renee', 'Gwenda Perez', 'Rajia Baroudi', 'Diane Frazen', 'Stanley Frazen', 'Bud Markowitz', 'Meredith Patterson', 'Anna Netrebko', 'Jonny Blu', 'Brad Golden', 'Brigitta Lauren', 'Zia Domic', 'Grace Nassar', 'Joe Ross', 'Darwood Chung', 'Joe Wilson', 'Abigail Breslin', 'Joseph Leo Bwarie', 'Isabella Hofmann', 'Marvin Braverman', 'Blake Davidson', 'John Carlo Kensinger', 'Rosie Krieger', 'Lori Marshall', 'Scott Grossman', 'Joaquín Escamilla', 'Darrel W. Wright', 'Donna Dunmire', 'Susan Carr George', 'Karen Russell Budge', 'Lauren Bell', 'Hannah Schneider', 'Lorraine Nicholson', 'Charlee Corra Disney', 'Alexandra Guthy', 'Aimee Adams Hall', 'Brady Woods', 'Jordan Wright', 'Claudia Vazquez', 'Nadège August', 'Maui Vang', 'Charlotte Marshall-Fricker', 'Lily Marshall-Fricker', 'Joe Allen Price', 'Kate McCauley Hathaway', 'Tanya Callau', 'Stan Lee', 'Sparrow Heatley', 'Ali Gage', 'Marty Nadler', 'Jeff Michalski', 'Judith Baldwin', 'Anina Lincoln', 'Sarina Ranftl', 'Patrick Price', 'Regina Spencer Sipple', 'Luana Jackman', 'Clydene Jackson', 'Karen Harper', 'Bobbi Page', 'Teri Eiko Koide', 'John J West', 'Rick Logan', 'Kevin Dorsey', 'Dwayne Condon', 'Gerald White', 'Oren Waters', 'Sam Marshall', 'Sol Rosenthal', 'Harvey Keenan', 'Joe Straus', 'Leon Dewayne Cozy', 'Fat Louie', 'Maurice', 'Wendie Pasterick Aston', 'Rose Bloomfield', 'Julius Callahan', 'Victoria Chalaya', 'Dean Francois', 'Kasie Head', 'Kyra Hendricks', 'Eric Levai', 'Jon Liggett', 'Daron McFarland', 'Dax McKeever', 'Roman Michael', 'Jamie Millhoff', 'John Murdolo', 'Sarah Nanko', 'Jennifer Newton', 'Robert Ratinoff', 'Brian Taylor', 'Lincoln Thompson', 'Ernesto Trinidad', 'Esther Villatoro', 'Ken Weiner', 'Kena Worthen', 'Jared Yeager']","['Comedy', 'Family', 'Romance']",['us'],"['en', 'el', 'fr', 'es']",G::(certificate# 40926),40000000.0,"$22,956,453, 15 Aug 2004",134734481.0,5.8,69387.0,11 Aug 2004 (USA),The Princess Diaries 2: Royal Engagement,Garry Marshall,Meg Cabot,,Debra Martin Chase,Tom Hines,Walt Disney Pictures,BrownHouse Productions,John Debney,Bruce Green,Charles Minsky,Peg Cummings,Vernon Davidson,Akemi Abe
2004,50 First Dates,0343660,99,"['Adam Sandler', 'Drew Barrymore', 'Rob Schneider', 'Sean Astin', 'Lusia Strus', 'Dan Aykroyd', 'Amy Hill', 'Allen Covert', 'Blake Clark', 'Maya Rudolph', ""Pomaika'i Brown"", 'Joe Nakashima', 'Peter Dante', 'Dom Magwili', 'Jonathan Loughran', 'J.D. Donaruma', 'Wayne Federman', 'Kent Avenido', 'Sharon Omi', 'Glen Chin', 'Aukuso Gus Puluti Sr.', 'Christian Gutierrez', 'James Lee', 'Kylie Moore', ""Keali'i Olmos"", 'Tache Uesugi', 'Lynn Collins', 'Esmond Chung', 'Kristin Bauer van Straten', 'Ishtar Uhvana', 'Brenda Vivian', 'Chantell D. Christopher', 'Nika King', 'Nectar Rose', 'Jackie Sandler', 'Linda Segal', 'Lin Yan', 'Nicola Hersh', 'Virginia Reece', 'Melissa Lawner', 'Katheryn Winnick', 'David Suapaia', 'Peter Chen', 'Marguerite Cazin', 'Kevin James', 'Michael K. Osborn', 'Denise Bee', 'Albert Chi', 'Brian L. Keaulana', 'Americus Abesamis', 'Erika Ambrose', 'Jessica Bowman', 'Paul Edney', 'Darin Fujimori', 'Jordan Kirkwood', 'Michelle Lee', 'Anthony Patricio', 'Mark Pinkosh', 'Missi Pyle', 'Darlena Roberts', 'John Patrick Shulak', 'Meilinda Cecilia Soerjoko', 'Anne Stedman']","['Comedy', 'Drama', 'Romance']",['us'],"['en', 'haw', 'cmn', 'zxx']",PG-13,75000000.0,"$45,107,871, 16 Feb 2004",196485100.0,6.8,309692.0,13 Feb 2004 (Canada),50 First Dates,Peter Segal,George Wing,,Scott Bankston,Michael Ewing,Columbia Pictures,Happy Madison Productions,Teddy Castellucci,Jeff Gourson,Jack N. Green,Robert Greenfield,Jim Bissell,Victoria Alonso
2004,The Terminal,0362227,128,"['Tom Hanks', 'Catherine Zeta-Jones', 'Stanley Tucci', 'Chi McBride', 'Diego Luna', 'Barry Shabaka Henley', 'Kumar Pallana', 'Zoe Saldana', 'Eddie Jones', 'Jude Ciccolella', 'Corey Reynolds', 'Guillermo Díaz', 'Rini Bell', 'Stephen Mendel', 'Valeriy Nikolaev', 'Michael Nouri', 'Ana Maria Quintana', 'Bob Morrisey', 'Sasha Spielberg', 'Susan Slome', 'Mik Scriba', 'Jim Ishida', 'Carlease Burke', 'Stephon Fuller', 'Dan Finnerty', 'Anastasia Basil', 'Lydia Blanco Garza', 'Joseph Davis', 'Tonya Ivey', 'Kevin Mukherji', 'John Eddins', 'Kenneth Choi', 'Cas Anvar', 'Conrad Pla', 'Danette Mackay', 'Ian Finlay', 'Janique Kearns', 'Eddie Santiago', 'Kevin Ryder', 'Dusan Dukic', 'Mark Ivanir', 'Matt Holland', 'Benny Golson', 'Buster Williams', 'Mike Ledonne', 'Carl Allen', 'Scott Adsit', 'Robert Covarrubias', 'Terry Haig', 'Jeff Michael', 'Dilva Henry', 'Michelle Arthur', 'Thinh Truong Nguyen', 'Sandrine Kwan', 'Carl Alacchi', 'Tanya van Blokland', 'Evelyne de la Chenelière', 'Laurie Meghan Phelps', 'Hayati Akbas', 'William Alva', 'Michael Arthur', 'Cass Asher', 'Claudia Barroso', 'John Eric Brown', 'Alex E. Burns', 'Hélène Cardona', 'Dan Chase', 'Guistina Chirco', 'Christine Chow', 'Jennifer Chu', 'Chad R. Davis', 'Antonella Elia', 'Michael Eliopoulos', 'Susan Engel', 'Hondo Flemming', 'Marston Fobbs', 'Riad Galayini', 'Ronald Gamble', 'Jerald Garner', 'Charley Gilleran', 'Justin Rodgers Hall', 'Mohammed Hassan', 'Ricky Hausz', 'Amber Havens', 'Ksenia Jarova', 'Barry Julien', 'Christopher John Karr', 'Boyd Kelly', 'Svilena Kidess', 'Kurt Larson', 'Corky Loesch', 'Kamal Marayati', 'Zuzana Monroe', 'Joram Moreka', 'Ismael Moreno', 'Toyin Moses', 'Martha Neavill', 'Irene Nester', 'Alyshia Ochse', 'Rachel Oliva', 'Benjamin A. Onyango', 'Aleksandrs Petukhovs', 'Nick Puga', 'Kingslee Purcell', 'Tulsi Ram', 'Nicole Rayburn', 'Mel Rodriguez', 'Rhea Roma', 'Tony Sagastizado I', 'Ani Sava', 'Mikael Sharafyan', 'Larry Sherman', 'Kent Shocknek', 'Aleksandr Sountsov', 'Clara Soyoung', 'Ryan Stockstad', 'Tony Swift', 'Bogdan Szumilas', 'Scott Alan Taylor', 'Holly Traister', 'Kevin Vila', 'Edward F. Villaume', 'Dionicio Virvez', 'Andre Wacemberg', 'Ken Weiner', 'Cynthia Wilber', 'Tamir Yardenne']","['Comedy', 'Drama', 'Romance']",['us'],"['en', 'bg', 'es', 'ru', 'cmn', 'de', 'fr']",PG-13,60000000.0,"$19,053,199, 20 Jun 2004",140813273.0,7.3,374891.0,18 Jun 2004 (USA),The Terminal,Steven Spielberg,Andrew Niccol,Sacha Gervasi,Jason Hoffs,Laurie MacDonald,DreamWorks,Amblin Entertainment,John Williams,Michael Kahn,Janusz Kaminski,Anne Kuljian,Stéphane Byl,Marco Aiello
